evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
1f2533c4d1a5448fa9fd8288b178983087624516,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,right,"-20,3","+20,3",a/src/extras/curves/LineCurve3.js,b/src/extras/curves/LineCurve3.js
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,left,"-5,1","+5,1",a/src/extras/curves/QuadraticBezierCurve.js,b/src/extras/curves/QuadraticBezierCurve.js
1f2533c4d1a5448fa9fd8288b178983087624516,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,right,"-5,1","+5,1",a/src/extras/curves/QuadraticBezierCurve.js,b/src/extras/curves/QuadraticBezierCurve.js
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,left,"-11,14","+11,9",a/src/extras/curves/QuadraticBezierCurve.js,b/src/extras/curves/QuadraticBezierCurve.js
1f2533c4d1a5448fa9fd8288b178983087624516,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,right,"-11,14","+11,14",a/src/extras/curves/QuadraticBezierCurve.js,b/src/extras/curves/QuadraticBezierCurve.js
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,left,"-5,1","+5,1",a/src/extras/curves/QuadraticBezierCurve3.js,b/src/extras/curves/QuadraticBezierCurve3.js
1f2533c4d1a5448fa9fd8288b178983087624516,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,right,"-5,1","+5,1",a/src/extras/curves/QuadraticBezierCurve3.js,b/src/extras/curves/QuadraticBezierCurve3.js
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,left,"-11,14","+11,9",a/src/extras/curves/QuadraticBezierCurve3.js,b/src/extras/curves/QuadraticBezierCurve3.js
1f2533c4d1a5448fa9fd8288b178983087624516,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,right,"-11,14","+11,14",a/src/extras/curves/QuadraticBezierCurve3.js,b/src/extras/curves/QuadraticBezierCurve3.js
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,left,"-5,1","+5,1",a/src/extras/curves/SplineCurve.js,b/src/extras/curves/SplineCurve.js
1f2533c4d1a5448fa9fd8288b178983087624516,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,right,"-5,1","+5,1",a/src/extras/curves/SplineCurve.js,b/src/extras/curves/SplineCurve.js
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,left,"-11,1","+11,2",a/src/extras/curves/SplineCurve.js,b/src/extras/curves/SplineCurve.js
1f2533c4d1a5448fa9fd8288b178983087624516,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,right,"-11,1","+11,1",a/src/extras/curves/SplineCurve.js,b/src/extras/curves/SplineCurve.js
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,left,"-20,1","+19,1",a/src/extras/curves/SplineCurve.js,b/src/extras/curves/SplineCurve.js
154d6f46913e289de7d71ec79a943d521d8fb970,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,left,"-22,1","+21,2",a/src/extras/curves/SplineCurve.js,b/src/extras/curves/SplineCurve.js
1f2533c4d1a5448fa9fd8288b178983087624516,a58f37331db5cf553cdb9ded95512aa3a8933a45,72eaa45fffd0b4d0c424cc35adf716b9e8f9b342,5ad3317bf251bf0520d73704f2af66fafb770a77,right,"-20,3","+20,3",a/src/extras/curves/SplineCurve.js,b/src/extras/curves/SplineCurve.js
6ff1d1bd7183e9f4ec75075dccb6410a605de3d6,f8338e5470ea6be50a53add1bd39697c8e850ba5,6ff1d1bd7183e9f4ec75075dccb6410a605de3d6,46fd86fb55603fdf33f3ecc68862ef73123ce77f,left,"-16,1","+16,1",a/examples/jsm/webxr/ARButton.js,b/examples/jsm/webxr/ARButton.js
20e6d89e7725c9723e5ea74429484c47e38ef18b,f8338e5470ea6be50a53add1bd39697c8e850ba5,6ff1d1bd7183e9f4ec75075dccb6410a605de3d6,46fd86fb55603fdf33f3ecc68862ef73123ce77f,right,"-16,1","+48,2",a/examples/jsm/webxr/ARButton.js,b/examples/jsm/webxr/ARButton.js
3b7656a4215dce85c133d7122d51738d5574e545,1ccc726477bad419d1f6ecbe3f3e7b5708bbe7b1,3b7656a4215dce85c133d7122d51738d5574e545,af5414c0b6344d3c9529e2ad1758d6bfa37bafd5,left,"-791,314","+631,2",a/examples/jsm/utils/BufferGeometryUtils.js,b/examples/jsm/utils/BufferGeometryUtils.js
f21ecafb48030ef61ce7b0abeefe607d6df901b0,1ccc726477bad419d1f6ecbe3f3e7b5708bbe7b1,3b7656a4215dce85c133d7122d51738d5574e545,af5414c0b6344d3c9529e2ad1758d6bfa37bafd5,right,"-792,312","+793,312",a/examples/jsm/utils/BufferGeometryUtils.js,b/examples/jsm/utils/BufferGeometryUtils.js
3c51f20379adbd690911e11cb02aa5c1da1da366,dc7e084d10e7e7b9a4fd40499e92a1042560a83c,1659408cb3b92f1c86958365e1357c3f1cce6d7c,2591284fb9fd90f3ab7caa4cf1468d5f19f5aa26,left,"-3,2","+3,1",a/examples/jsm/modifiers/TessellateModifier.js,b/examples/jsm/modifiers/TessellateModifier.js
799dc27523ef8d417994d8a240aaa5b33daaca02,dc7e084d10e7e7b9a4fd40499e92a1042560a83c,1659408cb3b92f1c86958365e1357c3f1cce6d7c,2591284fb9fd90f3ab7caa4cf1468d5f19f5aa26,right,"-3,3","+3,5",a/examples/jsm/modifiers/TessellateModifier.js,b/examples/jsm/modifiers/TessellateModifier.js
b60345f819dea12f753ebe6122d9910dbb286d5f,dc7e084d10e7e7b9a4fd40499e92a1042560a83c,1659408cb3b92f1c86958365e1357c3f1cce6d7c,2591284fb9fd90f3ab7caa4cf1468d5f19f5aa26,right,"-3,2","+3,3",a/examples/jsm/modifiers/TessellateModifier.js,b/examples/jsm/modifiers/TessellateModifier.js
d10012ebb4c1bd6e7b5469033c99b39cb4f0a0d9,1659408cb3b92f1c86958365e1357c3f1cce6d7c,3c51f20379adbd690911e11cb02aa5c1da1da366,fbeb3de755c69a0ce335e925e8d827d36a80010d,left,"-75,1","+58,1",a/examples/jsm/geometries/ConvexGeometry.js,b/examples/jsm/geometries/ConvexGeometry.js
7232aa40266d43e0caa128b52793574bf2c89cff,1659408cb3b92f1c86958365e1357c3f1cce6d7c,3c51f20379adbd690911e11cb02aa5c1da1da366,fbeb3de755c69a0ce335e925e8d827d36a80010d,right,"-75,1","+60,1",a/examples/jsm/geometries/ConvexGeometry.js,b/examples/jsm/geometries/ConvexGeometry.js
c2adda4b132e17e5a4dbbe5e5bbd7f653f7e2364,fbc116788a06253d24a801dc8299a6a46557a333,c2adda4b132e17e5a4dbbe5e5bbd7f653f7e2364,3fea7a65269a446bea79316625c3cc320f3fd20b,left,"-172,17","+169,17",a/src/renderers/webxr/WebXRController.js,b/src/renderers/webxr/WebXRController.js
781d661f33016628e38537d5a10277a767ac6a63,fbc116788a06253d24a801dc8299a6a46557a333,c2adda4b132e17e5a4dbbe5e5bbd7f653f7e2364,3fea7a65269a446bea79316625c3cc320f3fd20b,right,"-172,17","+172,17",a/src/renderers/webxr/WebXRController.js,b/src/renderers/webxr/WebXRController.js
dc33fc3fc150554b76137e47724e93c56feb94e5,78d9b00744eec338c3236fca754068566060c99e,dc33fc3fc150554b76137e47724e93c56feb94e5,0c805bac5d0a41ea64c4c15fee8515bfc5afd49f,left,"-311,1","+312,1",a/utils/modularize.js,b/utils/modularize.js
bff1f2485a1562cf4808e2c9e978b6cc7d9bb49f,78d9b00744eec338c3236fca754068566060c99e,dc33fc3fc150554b76137e47724e93c56feb94e5,0c805bac5d0a41ea64c4c15fee8515bfc5afd49f,right,"-311,1","+311,1",a/utils/modularize.js,b/utils/modularize.js
e4702c1b0f2bcab36ffcd3585ba3e77bbe3fce83,4ed35ebdb1d3c3ae0f217da4481214029804ac9d,7a68f02ff43aed68c03fc8bf907f6014fa305e66,3744dd55fd8b83680887fa4d8f17706bf6dd9409,left,"-40,1","+40,2",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
781d661f33016628e38537d5a10277a767ac6a63,4ed35ebdb1d3c3ae0f217da4481214029804ac9d,7a68f02ff43aed68c03fc8bf907f6014fa305e66,3744dd55fd8b83680887fa4d8f17706bf6dd9409,right,"-40,1","+40,1",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
403306433d8446833bcd99bfd3d95ba71ad00a89,ad2a514515399217e35f5571a01a4cf738150055,ddbc49298fe378253c45908b1018940793b5c837,5f66b71b1923f42fa46714e3614a9b926e812e8b,left,"-63,3","+70,3",a/src/renderers/webgl/WebGLRenderStates.js,b/src/renderers/webgl/WebGLRenderStates.js
ccfd940ede6dca8a36e605ada4b27994155d939d,ad2a514515399217e35f5571a01a4cf738150055,ddbc49298fe378253c45908b1018940793b5c837,5f66b71b1923f42fa46714e3614a9b926e812e8b,right,"-63,3","+63,3",a/src/renderers/webgl/WebGLRenderStates.js,b/src/renderers/webgl/WebGLRenderStates.js
403306433d8446833bcd99bfd3d95ba71ad00a89,ad2a514515399217e35f5571a01a4cf738150055,ddbc49298fe378253c45908b1018940793b5c837,5f66b71b1923f42fa46714e3614a9b926e812e8b,left,"-71,2","+78,2",a/src/renderers/webgl/WebGLRenderStates.js,b/src/renderers/webgl/WebGLRenderStates.js
ccfd940ede6dca8a36e605ada4b27994155d939d,ad2a514515399217e35f5571a01a4cf738150055,ddbc49298fe378253c45908b1018940793b5c837,5f66b71b1923f42fa46714e3614a9b926e812e8b,right,"-71,2","+71,2",a/src/renderers/webgl/WebGLRenderStates.js,b/src/renderers/webgl/WebGLRenderStates.js
95e9206ab0d70e1f9b2fc496d2a9c03a56a4f831,7eecac1de42644ba1e0502f601a7ffe9fd0e3233,23704f234ae6f0ca6ac8fc6bd277bcd89cdd11ce,b811513de215d5cdc8340b3669734baf1ce93771,left,"-806,10","+886,10",a/examples/jsm/exporters/GLTFExporter.js,b/examples/jsm/exporters/GLTFExporter.js
ac23d8535d7361d154518cebbc8df8aad2739639,cc8b95f261a8d400dd73b8a5a0bd80d1ac4b9507,338842f652c9cf4906a2514a696283f9efbf2eee,45b0103e4dd9904b341d05ed991113f2f9edcc70,left,"-12,0","+12,1",a/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js,b/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js
a01651a4de43368498ba5f95fc61c83b8888dc14,cc8b95f261a8d400dd73b8a5a0bd80d1ac4b9507,338842f652c9cf4906a2514a696283f9efbf2eee,45b0103e4dd9904b341d05ed991113f2f9edcc70,right,"-12,0","+12,1",a/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js,b/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js
338842f652c9cf4906a2514a696283f9efbf2eee,cc8b95f261a8d400dd73b8a5a0bd80d1ac4b9507,338842f652c9cf4906a2514a696283f9efbf2eee,45b0103e4dd9904b341d05ed991113f2f9edcc70,left,"-797,123","+797,127",a/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js,b/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js
99cced52d11222fa898f8740bbccef1ac7834651,cc8b95f261a8d400dd73b8a5a0bd80d1ac4b9507,338842f652c9cf4906a2514a696283f9efbf2eee,45b0103e4dd9904b341d05ed991113f2f9edcc70,left,"-797,109","+797,123",a/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js,b/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js
806eb90507bca48a22c86fd12deae7a05c5936d4,cc8b95f261a8d400dd73b8a5a0bd80d1ac4b9507,338842f652c9cf4906a2514a696283f9efbf2eee,45b0103e4dd9904b341d05ed991113f2f9edcc70,left,"-797,105","+797,109",a/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js,b/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js
bc1f1ec7095d24332c9f80f01ecfb2ef85893709,cc8b95f261a8d400dd73b8a5a0bd80d1ac4b9507,338842f652c9cf4906a2514a696283f9efbf2eee,45b0103e4dd9904b341d05ed991113f2f9edcc70,left,"-789,102","+797,105",a/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js,b/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js
f738e6a89f809a94e78b1ea178e81cc7e1bbfafe,cc8b95f261a8d400dd73b8a5a0bd80d1ac4b9507,338842f652c9cf4906a2514a696283f9efbf2eee,45b0103e4dd9904b341d05ed991113f2f9edcc70,left,"-789,102","+789,102",a/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js,b/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js
ac23d8535d7361d154518cebbc8df8aad2739639,cc8b95f261a8d400dd73b8a5a0bd80d1ac4b9507,338842f652c9cf4906a2514a696283f9efbf2eee,45b0103e4dd9904b341d05ed991113f2f9edcc70,left,"-779,94","+789,102",a/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js,b/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js
a01651a4de43368498ba5f95fc61c83b8888dc14,cc8b95f261a8d400dd73b8a5a0bd80d1ac4b9507,338842f652c9cf4906a2514a696283f9efbf2eee,45b0103e4dd9904b341d05ed991113f2f9edcc70,right,"-792,96","+794,2",a/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js,b/examples/jsm/renderers/webgpu/WebGPURenderPipelines.js
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,left,"-19,3","+17,3",a/src/loaders/AnimationLoader.js,b/src/loaders/AnimationLoader.js
51863e18355ba2f36fe86e5bc38a4ee26afe2a0b,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-19,3","+19,4",a/src/loaders/AnimationLoader.js,b/src/loaders/AnimationLoader.js
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,left,"-21,2","+19,2",a/src/loaders/AudioLoader.js,b/src/loaders/AudioLoader.js
51863e18355ba2f36fe86e5bc38a4ee26afe2a0b,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-21,2","+21,3",a/src/loaders/AudioLoader.js,b/src/loaders/AudioLoader.js
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,left,"-144,1","+142,1",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
1c8be06133a385ce7f80c3fcc89b392695763b2a,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-143,1","+149,1",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-144,1","+142,1",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,left,"-162,2","+160,2",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
1c8be06133a385ce7f80c3fcc89b392695763b2a,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-162,1","+168,21",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,left,"-163,2","+161,2",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
1c8be06133a385ce7f80c3fcc89b392695763b2a,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-163,0","+190,10",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
0a212486f6e9cb052fd4b0e41a1b2bbd8c0545a6,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,left,"-978,1","+976,2",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
1c8be06133a385ce7f80c3fcc89b392695763b2a,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-977,10","+1029,36",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
5e112c94ee7eebaa11eec558586fcf5eda1ec3f9,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-976,1","+976,10",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
03e60a147899b042ca01ba60d38cbd9df06540fe,89dc6d32978c95eef42ace759c2da431e0df6eba,e7f3d7d162e9393f516d48b871032b8c5f8031b4,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-978,1","+976,1",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
16f7d685632fb1c44fb8c7e2b28b8b8866e97a77,4245df7492a33ff2002aee4d752ad3c1a690afc7,16f7d685632fb1c44fb8c7e2b28b8b8866e97a77,e4629dd3df9b72115b332406a36c56f6f6d1286e,left,"-14,0","+14,1",a/src/textures/CubeTexture.js,b/src/textures/CubeTexture.js
86e4784c591e2616fef8ce6eda5e8b354c5d9918,4245df7492a33ff2002aee4d752ad3c1a690afc7,16f7d685632fb1c44fb8c7e2b28b8b8866e97a77,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-14,6","+14,16",a/src/textures/CubeTexture.js,b/src/textures/CubeTexture.js
1732817d59c53d37c66dcca69ee88d1dce89ecc4,4245df7492a33ff2002aee4d752ad3c1a690afc7,16f7d685632fb1c44fb8c7e2b28b8b8866e97a77,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-14,4","+14,6",a/src/textures/CubeTexture.js,b/src/textures/CubeTexture.js
503e10ef9eaae2f43460d8c098a5b81e6b206916,4245df7492a33ff2002aee4d752ad3c1a690afc7,16f7d685632fb1c44fb8c7e2b28b8b8866e97a77,e4629dd3df9b72115b332406a36c56f6f6d1286e,left,"-36,1","+34,1",a/src/textures/VideoTexture.js,b/src/textures/VideoTexture.js
4a8e387c5202cbac34cb3b4177d8f25bca54d288,4245df7492a33ff2002aee4d752ad3c1a690afc7,16f7d685632fb1c44fb8c7e2b28b8b8866e97a77,e4629dd3df9b72115b332406a36c56f6f6d1286e,right,"-36,1","+36,7",a/src/textures/VideoTexture.js,b/src/textures/VideoTexture.js
bcb3155a79dec3f9c09fe3f33a03043531d1f41d,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,left,"-604,5","+608,5",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
baa5d50f0b54baaaa2edc7c6c4483ee2eeea4c90,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,left,"-577,1","+604,5",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
ed202faac3e1a1092bdc37b1ee5a705d37f2fcd4,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,right,"-569,1","+572,1",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
bcb3155a79dec3f9c09fe3f33a03043531d1f41d,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,left,"-628,1","+632,3",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
baa5d50f0b54baaaa2edc7c6c4483ee2eeea4c90,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,left,"-587,3","+628,1",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
ed202faac3e1a1092bdc37b1ee5a705d37f2fcd4,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,right,"-579,1","+582,1",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
baa5d50f0b54baaaa2edc7c6c4483ee2eeea4c90,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,left,"-633,1","+672,4",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
ed202faac3e1a1092bdc37b1ee5a705d37f2fcd4,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,right,"-625,1","+628,1",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
baa5d50f0b54baaaa2edc7c6c4483ee2eeea4c90,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,left,"-1002,1","+1052,13",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
03e60a147899b042ca01ba60d38cbd9df06540fe,d1fe85778b5097527fd3e8d99d3d7fc7049fa3c0,bcb3155a79dec3f9c09fe3f33a03043531d1f41d,ff60cb599b8378003264f963e2aad699ea4d2be9,right,"-1004,3","+1002,2",a/src/loaders/ObjectLoader.js,b/src/loaders/ObjectLoader.js
75f4c14eaad2a3f39872c7b84a2e548569fa9a3e,0a0d087fda5b1fdfaa0e52ae5aecaa52457acf42,35695258db01876f89c405885d7cd40b467dc8ab,39aca0494bd7eb88da19ccf336f43772538eb3c0,left,"-337,0","+352,1",a/examples/js/loaders/GLTFLoader.js,b/examples/js/loaders/GLTFLoader.js
9be4005cf5967d894e42f68f53e477a495ef63b6,0a0d087fda5b1fdfaa0e52ae5aecaa52457acf42,35695258db01876f89c405885d7cd40b467dc8ab,39aca0494bd7eb88da19ccf336f43772538eb3c0,right,"-337,0","+343,1",a/examples/js/loaders/GLTFLoader.js,b/examples/js/loaders/GLTFLoader.js
35695258db01876f89c405885d7cd40b467dc8ab,0a0d087fda5b1fdfaa0e52ae5aecaa52457acf42,35695258db01876f89c405885d7cd40b467dc8ab,39aca0494bd7eb88da19ccf336f43772538eb3c0,left,"-740,51","+722,61",a/examples/js/loaders/GLTFLoader.js,b/examples/js/loaders/GLTFLoader.js
cee66d393251d2e69d3990e0464238b3fa6f94e6,0a0d087fda5b1fdfaa0e52ae5aecaa52457acf42,35695258db01876f89c405885d7cd40b467dc8ab,39aca0494bd7eb88da19ccf336f43772538eb3c0,left,"-739,51","+740,51",a/examples/js/loaders/GLTFLoader.js,b/examples/js/loaders/GLTFLoader.js
a93688a741f59453134f7380781db437b8336493,0a0d087fda5b1fdfaa0e52ae5aecaa52457acf42,35695258db01876f89c405885d7cd40b467dc8ab,39aca0494bd7eb88da19ccf336f43772538eb3c0,left,"-722,51","+722,51",a/examples/js/loaders/GLTFLoader.js,b/examples/js/loaders/GLTFLoader.js
75f4c14eaad2a3f39872c7b84a2e548569fa9a3e,0a0d087fda5b1fdfaa0e52ae5aecaa52457acf42,35695258db01876f89c405885d7cd40b467dc8ab,39aca0494bd7eb88da19ccf336f43772538eb3c0,left,"-707,0","+722,51",a/examples/js/loaders/GLTFLoader.js,b/examples/js/loaders/GLTFLoader.js
61ea7682f1c3ff09c4d2ab25e581b385fa029399,0a0d087fda5b1fdfaa0e52ae5aecaa52457acf42,35695258db01876f89c405885d7cd40b467dc8ab,39aca0494bd7eb88da19ccf336f43772538eb3c0,right,"-722,73","+722,73",a/examples/js/loaders/GLTFLoader.js,b/examples/js/loaders/GLTFLoader.js
48e2014986a3daaea13469c40acb547e3a1387dc,0a0d087fda5b1fdfaa0e52ae5aecaa52457acf42,35695258db01876f89c405885d7cd40b467dc8ab,39aca0494bd7eb88da19ccf336f43772538eb3c0,right,"-713,61","+713,73",a/examples/js/loaders/GLTFLoader.js,b/examples/js/loaders/GLTFLoader.js
9be4005cf5967d894e42f68f53e477a495ef63b6,0a0d087fda5b1fdfaa0e52ae5aecaa52457acf42,35695258db01876f89c405885d7cd40b467dc8ab,39aca0494bd7eb88da19ccf336f43772538eb3c0,right,"-707,0","+713,61",a/examples/js/loaders/GLTFLoader.js,b/examples/js/loaders/GLTFLoader.js
